804.75,23.5,875,0,0,0,0.5,10,10,1
804.75,33.5,875,0,0,0,0.5,10,10,1
804.75,23.5,855,0,0,0,0.5,10,10,1
804.75,23.5,865,0,0,0,0.5,10,10,1
804.75,33.5,865,0,0,0,0.5,10,10,1
804.75,33.5,855,0,0,0,0.5,10,10,1
804.75,23.5,845,0,0,0,0.5,10,10,1
804.75,33.5,845,0,0,0,0.5,10,10,1
804.75,23.5,835,0,0,0,0.5,10,10,1
804.75,33.5,835,0,0,0,0.5,10,10,1
804.75,23.5,825,0,0,0,0.5,10,10,1
804.75,33.5,825,0,0,0,0.5,10,10,1
804.75,23.5,805,0,0,0,0.5,10,10,1
804.75,23.5,815,0,0,0,0.5,10,10,1
804.75,33.5,815,0,0,0,0.5,10,10,1
804.75,33.5,805,0,0,0,0.5,10,10,1
804.75,23.5,795,0,0,0,0.5,10,10,1
804.75,33.5,795,0,0,0,0.5,10,10,1
804.75,23.5,785,0,0,0,0.5,10,10,1
804.75,33.5,785,0,0,0,0.5,10,10,1
804.75,23.5,775,0,0,0,0.5,10,10,1
804.75,33.5,775,0,0,0,0.5,10,10,1
804.75,23.5,755,0,0,0,0.5,10,10,1
804.75,23.5,765,0,0,0,0.5,10,10,1
804.75,33.5,765,0,0,0,0.5,10,10,1
804.75,33.5,755,0,0,0,0.5,10,10,1
804.75,23.5,745,0,0,0,0.5,10,10,1
804.75,33.5,745,0,0,0,0.5,10,10,1
804.75,23.5,735,0,0,0,0.5,10,10,1
804.75,33.5,735,0,0,0,0.5,10,10,1
804.75,23.5,725,0,0,0,0.5,10,10,1
804.75,33.5,725,0,0,0,0.5,10,10,1
835.25,23.5,905,0,0,0,0.5,10,10,1
835.25,23.5,915,0,0,0,0.5,10,10,1
835.25,33.5,915,0,0,0,0.5,10,10,1
835.25,33.5,905,0,0,0,0.5,10,10,1
835.25,23.5,895,0,0,0,0.5,10,10,1
835.25,33.5,895,0,0,0,0.5,10,10,1
835.25,23.5,885,0,0,0,0.5,10,10,1
835.25,33.5,885,0,0,0,0.5,10,10,1
835.25,23.5,875,0,0,0,0.5,10,10,1
835.25,33.5,875,0,0,0,0.5,10,10,1
835.25,23.5,855,0,0,0,0.5,10,10,1
835.25,23.5,865,0,0,0,0.5,10,10,1
835.25,33.5,865,0,0,0,0.5,10,10,1
835.25,33.5,855,0,0,0,0.5,10,10,1
835.25,23.5,845,0,0,0,0.5,10,10,1
835.25,33.5,845,0,0,0,0.5,10,10,1
835.25,23.5,835,0,0,0,0.5,10,10,1
835.25,33.5,835,0,0,0,0.5,10,10,1
835.25,23.5,825,0,0,0,0.5,10,10,1
835.25,33.5,825,0,0,0,0.5,10,10,1
835.25,23.5,805,0,0,0,0.5,10,10,1
835.25,23.5,815,0,0,0,0.5,10,10,1
835.25,33.5,815,0,0,0,0.5,10,10,1
835.25,33.5,805,0,0,0,0.5,10,10,1
835.25,23.5,795,0,0,0,0.5,10,10,1
835.25,33.5,795,0,0,0,0.5,10,10,1
835.25,23.5,785,0,0,0,0.5,10,10,1
835.25,33.5,785,0,0,0,0.5,10,10,1
835.25,23.5,775,0,0,0,0.5,10,10,1
835.25,33.5,775,0,0,0,0.5,10,10,1
835.25,23.5,755,0,0,0,0.5,10,10,1
835.25,23.5,765,0,0,0,0.5,10,10,1
835.25,33.5,765,0,0,0,0.5,10,10,1
835.25,33.5,755,0,0,0,0.5,10,10,1
835.25,23.5,745,0,0,0,0.5,10,10,1
835.25,33.5,745,0,0,0,0.5,10,10,1
835.25,23.5,735,0,0,0,0.5,10,10,1
835.25,33.5,735,0,0,0,0.5,10,10,1
835.25,23.5,725,0,0,0,0.5,10,10,1
835.25,33.5,725,0,0,0,0.5,10,10,1
835.25,23.5,705,0,0,0,0.5,10,10,1
835.25,23.5,715,0,0,0,0.5,10,10,1
835.25,33.5,715,0,0,0,0.5,10,10,1
835.25,33.5,705,0,0,0,0.5,10,10,1
835.25,23.5,695,0,0,0,0.5,10,10,1
835.25,33.5,695,0,0,0,0.5,10,10,1
835.25,23.5,685,0,0,0,0.5,10,10,1
835.25,33.5,685,0,0,0,0.5,10,10,1
835.25,23.5,675,0,0,0,0.5,10,10,1
835.25,33.5,675,0,0,0,0.5,10,10,1
835.25,4.5,605,0,0,0,0.5,10,10,1
835.25,4.5,615,0,0,0,0.5,10,10,1
835.25,14.5,615,0,0,0,0.5,10,10,1
835.25,24.5,615,0,0,0,0.5,10,10,1
835.25,14.5,605,0,0,0,0.5,10,10,1
835.25,24.5,605,0,0,0,0.5,10,10,1
835.25,4.5,595,0,0,0,0.5,10,10,1
835.25,14.5,595,0,0,0,0.5,10,10,1
835.25,4.5,585,0,0,0,0.5,10,10,1
835.25,14.5,585,0,0,0,0.5,10,10,1
835.25,4.5,575,0,0,0,0.5,10,10,1
835.25,14.5,575,0,0,0,0.5,10,10,1
835.25,4.5,555,0,0,0,0.5,10,10,1
835.25,4.5,565,0,0,0,0.5,10,10,1
835.25,14.5,565,0,0,0,0.5,10,10,1
835.25,14.5,555,0,0,0,0.5,10,10,1
835.25,4.5,545,0,0,0,0.5,10,10,1
835.25,14.5,545,0,0,0,0.5,10,10,1
835.25,4.5,535,0,0,0,0.5,10,10,1
835.25,14.5,535,0,0,0,0.5,10,10,1
835.25,4.5,525,0,0,0,0.5,10,10,1
835.25,14.5,525,0,0,0,0.5,10,10,1
835.25,4.5,505,0,0,0,0.5,10,10,1
835.25,4.5,515,0,0,0,0.5,10,10,1
835.25,14.5,515,0,0,0,0.5,10,10,1
835.25,14.5,505,0,0,0,0.5,10,10,1
835.25,4.5,495,0,0,0,0.5,10,10,1
835.25,14.5,495,0,0,0,0.5,10,10,1
835.25,4.5,485,0,0,0,0.5,10,10,1
835.25,14.5,485,0,0,0,0.5,10,10,1
835.25,4.5,475,0,0,0,0.5,10,10,1
835.25,14.5,475,0,0,0,0.5,10,10,1
835.25,4.5,455,0,0,0,0.5,10,10,1
835.25,4.5,465,0,0,0,0.5,10,10,1
835.25,14.5,465,0,0,0,0.5,10,10,1
835.25,14.5,455,0,0,0,0.5,10,10,1
835.25,4.5,445,0,0,0,0.5,10,10,1
835.25,14.5,445,0,0,0,0.5,10,10,1
835.25,4.5,435,0,0,0,0.5,10,10,1
835.25,14.5,435,0,0,0,0.5,10,10,1
835.25,4.5,425,0,0,0,0.5,10,10,1
835.25,14.5,425,0,0,0,0.5,10,10,1
-5.25,4.5,390,0,0,0,0.5,10,10,1
-5.25,4.5,400,0,0,0,0.5,10,10,1
-5.25,14.5,400,0,0,0,0.5,10,10,1
-5.25,14.5,390,0,0,0,0.5,10,10,1
-5.25,4.5,380,0,0,0,0.5,10,10,1
-5.25,14.5,380,0,0,0,0.5,10,10,1
-5.25,4.5,370,0,0,0,0.5,10,10,1
-5.25,14.5,370,0,0,0,0.5,10,10,1
-5.25,4.5,360,0,0,0,0.5,10,10,1
-5.25,14.5,360,0,0,0,0.5,10,10,1
35.25,4.5,360,0,0,0,0.5,10,10,1
35.25,14.5,360,0,0,0,0.5,10,10,1
35.25,4.5,340,0,0,0,0.5,10,10,1
35.25,4.5,350,0,0,0,0.5,10,10,1
35.25,14.5,350,0,0,0,0.5,10,10,1
35.25,14.5,340,0,0,0,0.5,10,10,1
35.25,4.5,330,0,0,0,0.5,10,10,1
35.25,14.5,330,0,0,0,0.5,10,10,1
35.25,4.5,320,0,0,0,0.5,10,10,1
35.25,14.5,320,0,0,0,0.5,10,10,1
35.25,4.5,310,0,0,0,0.5,10,10,1
35.25,14.5,310,0,0,0,0.5,10,10,1
35.25,4.5,290,0,0,0,0.5,10,10,1
35.25,4.5,300,0,0,0,0.5,10,10,1
35.25,14.5,300,0,0,0,0.5,10,10,1
35.25,14.5,290,0,0,0,0.5,10,10,1
35.25,4.5,280,0,0,0,0.5,10,10,1
35.25,14.5,280,0,0,0,0.5,10,10,1
35.25,4.5,270,0,0,0,0.5,10,10,1
35.25,14.5,270,0,0,0,0.5,10,10,1
35.25,4.5,260,0,0,0,0.5,10,10,1
35.25,14.5,260,0,0,0,0.5,10,10,1
35.25,4.5,240,0,0,0,0.5,10,10,1
35.25,4.5,250,0,0,0,0.5,10,10,1
35.25,14.5,250,0,0,0,0.5,10,10,1
35.25,14.5,240,0,0,0,0.5,10,10,1
35.25,4.5,230,0,0,0,0.5,10,10,1
35.25,14.5,230,0,0,0,0.5,10,10,1
35.25,4.5,220,0,0,0,0.5,10,10,1
35.25,14.5,220,0,0,0,0.5,10,10,1
35.25,4.5,210,0,0,0,0.5,10,10,1
35.25,14.5,210,0,0,0,0.5,10,10,1
35.25,4.5,190,0,0,0,0.5,10,10,1
35.25,4.5,200,0,0,0,0.5,10,10,1
35.25,14.5,200,0,0,0,0.5,10,10,1
35.25,14.5,190,0,0,0,0.5,10,10,1
35.25,4.5,180,0,0,0,0.5,10,10,1
35.25,14.5,180,0,0,0,0.5,10,10,1
35.25,4.5,170,0,0,0,0.5,10,10,1
35.25,14.5,170,0,0,0,0.5,10,10,1
35.25,4.5,160,0,0,0,0.5,10,10,1
35.25,14.5,160,0,0,0,0.5,10,10,1
35.25,4.5,140,0,0,0,0.5,10,10,1
35.25,4.5,150,0,0,0,0.5,10,10,1
35.25,14.5,150,0,0,0,0.5,10,10,1
35.25,14.5,140,0,0,0,0.5,10,10,1
35.25,4.5,130,0,0,0,0.5,10,10,1
35.25,14.5,130,0,0,0,0.5,10,10,1
35.25,4.5,120,0,0,0,0.5,10,10,1
35.25,14.5,120,0,0,0,0.5,10,10,1
35.25,4.5,110,0,0,0,0.5,10,10,1
35.25,14.5,110,0,0,0,0.5,10,10,1
-5.25,4.5,340,0,0,0,0.5,10,10,1
-5.25,4.5,350,0,0,0,0.5,10,10,1
-5.25,14.5,350,0,0,0,0.5,10,10,1
-5.25,14.5,340,0,0,0,0.5,10,10,1
-5.25,4.5,330,0,0,0,0.5,10,10,1
-5.25,14.5,330,0,0,0,0.5,10,10,1
-5.25,4.5,320,0,0,0,0.5,10,10,1
-5.25,14.5,320,0,0,0,0.5,10,10,1
-5.25,4.5,310,0,0,0,0.5,10,10,1
-5.25,14.5,310,0,0,0,0.5,10,10,1
-5.25,4.5,290,0,0,0,0.5,10,10,1
-5.25,4.5,300,0,0,0,0.5,10,10,1
-5.25,14.5,300,0,0,0,0.5,10,10,1
-5.25,14.5,290,0,0,0,0.5,10,10,1
-5.25,4.5,280,0,0,0,0.5,10,10,1
-5.25,14.5,280,0,0,0,0.5,10,10,1
-5.25,4.5,270,0,0,0,0.5,10,10,1
-5.25,14.5,270,0,0,0,0.5,10,10,1
-5.25,4.5,260,0,0,0,0.5,10,10,1
-5.25,14.5,260,0,0,0,0.5,10,10,1
-5.25,4.5,240,0,0,0,0.5,10,10,1
-5.25,4.5,250,0,0,0,0.5,10,10,1
-5.25,14.5,250,0,0,0,0.5,10,10,1
-5.25,14.5,240,0,0,0,0.5,10,10,1
-5.25,4.5,230,0,0,0,0.5,10,10,1
-5.25,14.5,230,0,0,0,0.5,10,10,1
-5.25,4.5,220,0,0,0,0.5,10,10,1
-5.25,14.5,220,0,0,0,0.5,10,10,1
-5.25,4.5,210,0,0,0,0.5,10,10,1
-5.25,14.5,210,0,0,0,0.5,10,10,1
804.75,4.5,605,0,0,0,0.5,10,10,1
804.75,4.5,615,0,0,0,0.5,10,10,1
804.75,14.5,615,0,0,0,0.5,10,10,1
804.75,24.5,615,0,0,0,0.5,10,10,1
804.75,14.5,605,0,0,0,0.5,10,10,1
804.75,24.5,605,0,0,0,0.5,10,10,1
804.75,4.5,595,0,0,0,0.5,10,10,1
804.75,14.5,595,0,0,0,0.5,10,10,1
804.75,4.5,585,0,0,0,0.5,10,10,1
804.75,14.5,585,0,0,0,0.5,10,10,1
804.75,4.5,575,0,0,0,0.5,10,10,1
804.75,14.5,575,0,0,0,0.5,10,10,1
804.75,4.5,555,0,0,0,0.5,10,10,1
804.75,4.5,565,0,0,0,0.5,10,10,1
804.75,14.5,565,0,0,0,0.5,10,10,1
804.75,14.5,555,0,0,0,0.5,10,10,1
804.75,4.5,545,0,0,0,0.5,10,10,1
804.75,14.5,545,0,0,0,0.5,10,10,1
804.75,4.5,535,0,0,0,0.5,10,10,1
804.75,14.5,535,0,0,0,0.5,10,10,1
804.75,4.5,525,0,0,0,0.5,10,10,1
804.75,14.5,525,0,0,0,0.5,10,10,1
804.75,4.5,505,0,0,0,0.5,10,10,1
804.75,4.5,515,0,0,0,0.5,10,10,1
804.75,14.5,515,0,0,0,0.5,10,10,1
804.75,14.5,505,0,0,0,0.5,10,10,1
804.75,4.5,495,0,0,0,0.5,10,10,1
804.75,14.5,495,0,0,0,0.5,10,10,1
804.75,4.5,485,0,0,0,0.5,10,10,1
804.75,14.5,485,0,0,0,0.5,10,10,1
804.75,4.5,475,0,0,0,0.5,10,10,1
804.75,14.5,475,0,0,0,0.5,10,10,1
804.75,4.5,455,0,0,0,0.5,10,10,1
804.75,4.5,465,0,0,0,0.5,10,10,1
804.75,14.5,465,0,0,0,0.5,10,10,1
804.75,14.5,455,0,0,0,0.5,10,10,1
804.75,4.5,445,0,0,0,0.5,10,10,1
804.75,14.5,445,0,0,0,0.5,10,10,1
804.75,4.5,435,0,0,0,0.5,10,10,1
804.75,14.5,435,0,0,0,0.5,10,10,1
804.75,4.5,425,0,0,0,0.5,10,10,1
804.75,14.5,425,0,0,0,0.5,10,10,1
804.75,4.5,407.5,0,0,0,0.5,10,5,1
804.75,4.5,415,0,0,0,0.5,10,10,1
804.75,14.5,415,0,0,0,0.5,10,10,1
804.75,14.5,407.5,0,0,0,0.5,10,5,1
804.75,24.5,407.5,0,0,0,0.5,10,5,1
804.75,24.5,665,0,0,0,0.5,10,10,1
804.75,24.5,655,0,0,0,0.5,10,10,1
804.75,4.5,645,0,0,0,0.5,10,10,1
804.75,14.5,645,0,0,0,0.5,10,10,1
804.75,24.5,645,0,0,0,0.5,10,10,1
804.75,4.5,635,0,0,0,0.5,10,10,1
804.75,14.5,635,0,0,0,0.5,10,10,1
804.75,24.5,635,0,0,0,0.5,10,10,1
804.75,4.5,625,0,0,0,0.5,10,10,1
804.75,14.5,625,0,0,0,0.5,10,10,1
804.75,24.5,625,0,0,0,0.5,10,10,1
835.25,24.5,665,0,0,0,0.5,10,10,1
835.25,24.5,655,0,0,0,0.5,10,10,1
835.25,4.5,645,0,0,0,0.5,10,10,1
835.25,14.5,645,0,0,0,0.5,10,10,1
835.25,24.5,645,0,0,0,0.5,10,10,1
835.25,4.5,635,0,0,0,0.5,10,10,1
835.25,14.5,635,0,0,0,0.5,10,10,1
835.25,24.5,635,0,0,0,0.5,10,10,1
835.25,4.5,625,0,0,0,0.5,10,10,1
835.25,14.5,625,0,0,0,0.5,10,10,1
835.25,24.5,625,0,0,0,0.5,10,10,1
385,23.5,960,0,0,0,0.5,10,10,1
385,33.5,960,0,0,0,0.5,10,10,1
385,23.5,950,0,0,0,0.5,10,10,1
385,33.5,950,0,0,0,0.5,10,10,1
385,23.5,940,0,0,0,0.5,10,10,1
385,33.5,940,0,0,0,0.5,10,10,1
415.25,-25.5,700,0,0,0,0.5,10,10,1
415.25,-15.5,700,0,0,0,0.5,10,10,1
415.25,-5.5,700,0,0,0,0.5,10,10,1
415.25,-25.5,690,0,0,0,0.5,10,10,1
415.25,-15.5,690,0,0,0,0.5,10,10,1
415.25,-5.5,690,0,0,0,0.5,10,10,1
415.25,-25.5,680,0,0,0,0.5,10,10,1
415.25,-15.5,680,0,0,0,0.5,10,10,1
415.25,-5.5,680,0,0,0,0.5,10,10,1
415.25,-25.5,670,0,0,0,0.5,10,10,1
415.25,-15.5,670,0,0,0,0.5,10,10,1
415.25,-5.5,670,0,0,0,0.5,10,10,1
415.25,-25.5,660,0,0,0,0.5,10,10,1
415.25,-15.5,660,0,0,0,0.5,10,10,1
415.25,-5.5,660,0,0,0,0.5,10,10,1
415.25,-25.5,750,0,0,0,0.5,10,10,1
415.25,-15.5,750,0,0,0,0.5,10,10,1
415.25,-5.5,750,0,0,0,0.5,10,10,1
415.25,-25.5,740,0,0,0,0.5,10,10,1
415.25,-15.5,740,0,0,0,0.5,10,10,1
415.25,-5.5,740,0,0,0,0.5,10,10,1
415.25,-25.5,730,0,0,0,0.5,10,10,1
415.25,-15.5,730,0,0,0,0.5,10,10,1
415.25,-5.5,730,0,0,0,0.5,10,10,1
415.25,-25.5,720,0,0,0,0.5,10,10,1
415.25,-15.5,720,0,0,0,0.5,10,10,1
415.25,-5.5,720,0,0,0,0.5,10,10,1
415.25,-25.5,710,0,0,0,0.5,10,10,1
415.25,-15.5,710,0,0,0,0.5,10,10,1
415.25,-5.5,710,0,0,0,0.5,10,10,1
415.25,-25.5,777.5,0,0,0,0.5,10,5,1
415.25,-15.5,777.5,0,0,0,0.5,10,5,1
415.25,-5.5,777.5,0,0,0,0.5,10,5,1
415.25,-25.5,770,0,0,0,0.5,10,10,1
415.25,-15.5,770,0,0,0,0.5,10,10,1
415.25,-5.5,770,0,0,0,0.5,10,10,1
415.25,-25.5,760,0,0,0,0.5,10,10,1
415.25,-15.5,760,0,0,0,0.5,10,10,1
415.25,-5.5,760,0,0,0,0.5,10,10,1
385,-25.5,550,0,0,0,0.5,10,10,1
385,-15.5,550,0,0,0,0.5,10,10,1
385,-25.5,540,0,0,0,0.5,10,10,1
385,-15.5,540,0,0,0,0.5,10,10,1
385,-25.5,530,0,0,0,0.5,10,10,1
385,-15.5,530,0,0,0,0.5,10,10,1
385,-25.5,520,0,0,0,0.5,10,10,1
385,-15.5,520,0,0,0,0.5,10,10,1
385,-25.5,510,0,0,0,0.5,10,10,1
385,-15.5,510,0,0,0,0.5,10,10,1
385,-25.5,650,0,0,0,0.5,10,10,1
385,-15.5,650,0,0,0,0.5,10,10,1
385,-5.5,650,0,0,0,0.5,10,10,1
385,-25.5,640,0,0,0,0.5,10,10,1
385,-15.5,640,0,0,0,0.5,10,10,1
385,-5.5,640,0,0,0,0.5,10,10,1
385,-25.5,630,0,0,0,0.5,10,10,1
385,-15.5,630,0,0,0,0.5,10,10,1
385,-5.5,630,0,0,0,0.5,10,10,1
385,-25.5,620,0,0,0,0.5,10,10,1
385,-15.5,620,0,0,0,0.5,10,10,1
385,-5.5,620,0,0,0,0.5,10,10,1
385,-25.5,610,0,0,0,0.5,10,10,1
385,-15.5,610,0,0,0,0.5,10,10,1
385,-5.5,610,0,0,0,0.5,10,10,1
385,4.5,750,0,0,0,0.5,10,10,1
385,14.5,750,0,0,0,0.5,10,10,1
385,24.5,750,0,0,0,0.5,10,10,1
385,4.5,740,0,0,0,0.5,10,10,1
385,14.5,740,0,0,0,0.5,10,10,1
385,24.5,740,0,0,0,0.5,10,10,1
385,4.5,730,0,0,0,0.5,10,10,1
385,14.5,730,0,0,0,0.5,10,10,1
385,24.5,730,0,0,0,0.5,10,10,1
385,4.5,720,0,0,0,0.5,10,10,1
385,14.5,720,0,0,0,0.5,10,10,1
385,24.5,720,0,0,0,0.5,10,10,1
385,4.5,710,0,0,0,0.5,10,10,1
385,14.5,710,0,0,0,0.5,10,10,1
385,24.5,710,0,0,0,0.5,10,10,1
385,4.5,777.5,0,0,0,0.5,10,5,1
385,14.5,777.5,0,0,0,0.5,10,5,1
385,24.5,780,0,0,0,0.5,10,10,1
385,4.5,770,0,0,0,0.5,10,10,1
385,14.5,770,0,0,0,0.5,10,10,1
385,24.5,770,0,0,0,0.5,10,10,1
385,4.5,760,0,0,0,0.5,10,10,1
385,14.5,760,0,0,0,0.5,10,10,1
385,24.5,760,0,0,0,0.5,10,10,1
385,4.5,650,0,0,0,0.5,10,10,1
385,14.5,650,0,0,0,0.5,10,10,1
385,24.5,650,0,0,0,0.5,10,10,1
385,4.5,640,0,0,0,0.5,10,10,1
385,4.5,630,0,0,0,0.5,10,10,1
385,4.5,620,0,0,0,0.5,10,10,1
385,4.5,610,0,0,0,0.5,10,10,1
385,4.5,700,0,0,0,0.5,10,10,1
385,14.5,700,0,0,0,0.5,10,10,1
385,24.5,700,0,0,0,0.5,10,10,1
385,4.5,690,0,0,0,0.5,10,10,1
385,14.5,690,0,0,0,0.5,10,10,1
385,24.5,690,0,0,0,0.5,10,10,1
385,4.5,680,0,0,0,0.5,10,10,1
385,14.5,680,0,0,0,0.5,10,10,1
385,24.5,680,0,0,0,0.5,10,10,1
385,4.5,670,0,0,0,0.5,10,10,1
385,14.5,670,0,0,0,0.5,10,10,1
385,24.5,670,0,0,0,0.5,10,10,1
385,4.5,660,0,0,0,0.5,10,10,1
385,14.5,660,0,0,0,0.5,10,10,1
385,24.5,660,0,0,0,0.5,10,10,1
385,-25.5,700,0,0,0,0.5,10,10,1
385,-15.5,700,0,0,0,0.5,10,10,1
385,-5.5,700,0,0,0,0.5,10,10,1
385,-25.5,690,0,0,0,0.5,10,10,1
385,-15.5,690,0,0,0,0.5,10,10,1
385,-5.5,690,0,0,0,0.5,10,10,1
385,-25.5,680,0,0,0,0.5,10,10,1
385,-15.5,680,0,0,0,0.5,10,10,1
385,-5.5,680,0,0,0,0.5,10,10,1
385,-25.5,670,0,0,0,0.5,10,10,1
385,-15.5,670,0,0,0,0.5,10,10,1
385,-5.5,670,0,0,0,0.5,10,10,1
385,-25.5,660,0,0,0,0.5,10,10,1
385,-15.5,660,0,0,0,0.5,10,10,1
385,-5.5,660,0,0,0,0.5,10,10,1
385,-25.5,750,0,0,0,0.5,10,10,1
385,-15.5,750,0,0,0,0.5,10,10,1
385,-5.5,750,0,0,0,0.5,10,10,1
385,-25.5,740,0,0,0,0.5,10,10,1
385,-15.5,740,0,0,0,0.5,10,10,1
385,-5.5,740,0,0,0,0.5,10,10,1
385,-25.5,730,0,0,0,0.5,10,10,1
385,-15.5,730,0,0,0,0.5,10,10,1
385,-5.5,730,0,0,0,0.5,10,10,1
385,-25.5,720,0,0,0,0.5,10,10,1
385,-15.5,720,0,0,0,0.5,10,10,1
385,-5.5,720,0,0,0,0.5,10,10,1
385,-25.5,710,0,0,0,0.5,10,10,1
385,-15.5,710,0,0,0,0.5,10,10,1
385,-5.5,710,0,0,0,0.5,10,10,1
385,-25.5,600,0,0,0,0.5,10,10,1
385,-15.5,600,0,0,0,0.5,10,10,1
385,-25.5,590,0,0,0,0.5,10,10,1
385,-15.5,590,0,0,0,0.5,10,10,1
385,-25.5,580,0,0,0,0.5,10,10,1
385,-15.5,580,0,0,0,0.5,10,10,1
385,-25.5,570,0,0,0,0.5,10,10,1
385,-15.5,570,0,0,0,0.5,10,10,1
385,-25.5,560,0,0,0,0.5,10,10,1
385,-15.5,560,0,0,0,0.5,10,10,1
384.75,-25.5,777.5,0,0,0,0.5,10,5,1
384.75,-15.5,777.5,0,0,0,0.5,10,5,1
384.75,-5.5,777.5,0,0,0,0.5,10,5,1
384.75,-25.5,770,0,0,0,0.5,10,10,1
384.75,-15.5,770,0,0,0,0.5,10,10,1
384.75,-5.5,770,0,0,0,0.5,10,10,1
384.75,-25.5,760,0,0,0,0.5,10,10,1
384.75,-15.5,760,0,0,0,0.5,10,10,1
384.75,-5.5,760,0,0,0,0.5,10,10,1
415.25,-25.5,-100,0,0,0,0.5,10,10,1
415.25,-15.5,-100,0,0,0,0.5,10,10,1
415.25,-25.5,-110,0,0,0,0.5,10,10,1
415.25,-15.5,-110,0,0,0,0.5,10,10,1
415.25,-25.5,-120,0,0,0,0.5,10,10,1
415.25,-15.5,-120,0,0,0,0.5,10,10,1
415.25,-25.5,-130,0,0,0,0.5,10,10,1
415.25,-15.5,-130,0,0,0,0.5,10,10,1
415.25,-25.5,-140,0,0,0,0.5,10,10,1
415.25,-15.5,-140,0,0,0,0.5,10,10,1
415.25,-25.5,0,0,0,0,0.5,10,10,1
415.25,-15.5,0,0,0,0,0.5,10,10,1
415.25,-25.5,-10,0,0,0,0.5,10,10,1
415.25,-15.5,-10,0,0,0,0.5,10,10,1
415.25,-25.5,-20,0,0,0,0.5,10,10,1
415.25,-15.5,-20,0,0,0,0.5,10,10,1
415.25,-25.5,-30,0,0,0,0.5,10,10,1
415.25,-15.5,-30,0,0,0,0.5,10,10,1
415.25,-25.5,-40,0,0,0,0.5,10,10,1
415.25,-15.5,-40,0,0,0,0.5,10,10,1
415.25,-25.5,100,0,0,0,0.5,10,10,1
415.25,-15.5,100,0,0,0,0.5,10,10,1
415.25,-25.5,90,0,0,0,0.5,10,10,1
415.25,-15.5,90,0,0,0,0.5,10,10,1
415.25,-25.5,80,0,0,0,0.5,10,10,1
415.25,-15.5,80,0,0,0,0.5,10,10,1
415.25,-25.5,70,0,0,0,0.5,10,10,1
415.25,-15.5,70,0,0,0,0.5,10,10,1
415.25,-25.5,60,0,0,0,0.5,10,10,1
415.25,-15.5,60,0,0,0,0.5,10,10,1
415.25,-25.5,150,0,0,0,0.5,10,10,1
415.25,-15.5,150,0,0,0,0.5,10,10,1
415.25,-25.5,140,0,0,0,0.5,10,10,1
415.25,-15.5,140,0,0,0,0.5,10,10,1
415.25,-25.5,130,0,0,0,0.5,10,10,1
415.25,-15.5,130,0,0,0,0.5,10,10,1
415.25,-25.5,120,0,0,0,0.5,10,10,1
415.25,-15.5,120,0,0,0,0.5,10,10,1
415.25,-25.5,110,0,0,0,0.5,10,10,1
415.25,-15.5,110,0,0,0,0.5,10,10,1
415.25,-25.5,200,0,0,0,0.5,10,10,1
415.25,-15.5,200,0,0,0,0.5,10,10,1
415.25,-25.5,190,0,0,0,0.5,10,10,1
415.25,-15.5,190,0,0,0,0.5,10,10,1
415.25,-25.5,180,0,0,0,0.5,10,10,1
415.25,-15.5,180,0,0,0,0.5,10,10,1
415.25,-25.5,170,0,0,0,0.5,10,10,1
415.25,-15.5,170,0,0,0,0.5,10,10,1
415.25,-25.5,160,0,0,0,0.5,10,10,1
415.25,-15.5,160,0,0,0,0.5,10,10,1
415.25,-25.5,250,0,0,0,0.5,10,10,1
415.25,-15.5,250,0,0,0,0.5,10,10,1
415.25,-25.5,240,0,0,0,0.5,10,10,1
415.25,-15.5,240,0,0,0,0.5,10,10,1
415.25,-25.5,230,0,0,0,0.5,10,10,1
415.25,-15.5,230,0,0,0,0.5,10,10,1
415.25,-25.5,220,0,0,0,0.5,10,10,1
415.25,-15.5,220,0,0,0,0.5,10,10,1
415.25,-25.5,210,0,0,0,0.5,10,10,1
415.25,-15.5,210,0,0,0,0.5,10,10,1
-265.25,-25.5,-30,0,0,0,0.5,10,10,1
-265.25,-15.5,-30,0,0,0,0.5,10,10,1
-265.25,-25.5,-40,0,0,0,0.5,10,10,1
-265.25,-15.5,-40,0,0,0,0.5,10,10,1
-265.25,-25.5,-50,0,0,0,0.5,10,10,1
-265.25,-15.5,-50,0,0,0,0.5,10,10,1
-265.25,-25.5,-60,0,0,0,0.5,10,10,1
-265.25,-15.5,-60,0,0,0,0.5,10,10,1
-265.25,-25.5,-70,0,0,0,0.5,10,10,1
-265.25,-15.5,-70,0,0,0,0.5,10,10,1
-265.25,-25.5,-80,0,0,0,0.5,10,10,1
-265.25,-15.5,-80,0,0,0,0.5,10,10,1
-265.25,-25.5,-90,0,0,0,0.5,10,10,1
-265.25,-15.5,-90,0,0,0,0.5,10,10,1
-265.25,-25.5,-100,0,0,0,0.5,10,10,1
-265.25,-15.5,-100,0,0,0,0.5,10,10,1
-265.25,-25.5,-110,0,0,0,0.5,10,10,1
-265.25,-15.5,-110,0,0,0,0.5,10,10,1
-265.25,-25.5,-120,0,0,0,0.5,10,10,1
-265.25,-15.5,-120,0,0,0,0.5,10,10,1
-265.25,-25.5,-130,0,0,0,0.5,10,10,1
-265.25,-15.5,-130,0,0,0,0.5,10,10,1
-265.25,-25.5,-140,0,0,0,0.5,10,10,1
-265.25,-15.5,-140,0,0,0,0.5,10,10,1
